Language,Program,Powercap,Package,Core,GPU,DRAM,Timestamp,Temperature
Python,ack_ot_p7_py_41,7,0.337646484375000000, 0.122802734375000000, 0.001342773437500000, 0.000000000000000000,117100,34.25
Python,ack_ot_p7_py_41,7,0.341613769531250000, 0.122558593750000000, 0.001342773437500000, 0.000000000000000000,117150,34.25
Python,ack_ot_p7_py_41,7,0.351074218750000000, 0.127685546875000000, 0.002136230468750000, 0.000000000000000000,117200,34.25
Python,ack_ot_p7_py_41,7,0.346191406250000000, 0.124877929687500000, 0.001403808593750000, 0.000000000000000000,117250,34.25
Python,ack_ot_p7_py_41,7,0.335449218750000000, 0.117004394531250000, 0.000793457031250000, 0.000000000000000000,117300,35.12
Python,ack_ot_p7_py_41,7,0.346191406250000000, 0.124206542968750000, 0.001281738281250000, 0.000000000000000000,117350,35.12
Python,ack_ot_p7_py_41,7,0.338378906250000000, 0.120300292968750000, 0.001098632812500000, 0.000000000000000000,117400,35.12
Python,ack_ot_p7_py_41,7,0.344421386718750000, 0.121337890625000000, 0.002075195312500000, 0.000000000000000000,117450,35.12
Python,ack_ot_p7_py_41,7,0.344482421875000000, 0.122924804687500000, 0.000793457031250000, 0.000000000000000000,117500,35.12
Python,ack_ot_p7_py_41,7,0.337646484375000000, 0.115295410156250000, 0.002990722656250000, 0.000000000000000000,117550,35.12
Python,ack_ot_p7_py_41,7,0.340576171875000000, 0.117004394531250000, 0.003112792968750000, 0.000000000000000000,117600,35.12
Python,ack_ot_p7_py_41,7,0.336791992187500000, 0.115356445312500000, 0.002441406250000000, 0.000000000000000000,117650,35.12
Python,ack_ot_p7_py_41,7,0.339538574218750000, 0.120727539062500000, 0.000915527343750000, 0.000000000000000000,117700,35.12
Python,ack_ot_p7_py_41,7,0.341064453125000000, 0.120422363281250000, 0.003356933593750000, 0.000000000000000000,117750,35.12
Python,ack_ot_p7_py_41,7,0.341796875000000000, 0.125915527343750000, 0.001281738281250000, 0.000000000000000000,117800,35.12
Python,ack_ot_p7_py_41,7,0.338012695312500000, 0.121948242187500000, 0.001159667968750000, 0.000000000000000000,117850,35.12
Python,ack_ot_p7_py_41,7,0.346374511718750000, 0.127746582031250000, 0.001647949218750000, 0.000000000000000000,117900,35.12
Python,ack_ot_p7_py_41,7,0.349914550781250000, 0.127868652343750000, 0.001403808593750000, 0.000000000000000000,117950,35.12
Python,ack_ot_p7_py_41,7,0.341125488281250000, 0.125061035156250000, 0.001159667968750000, 0.000000000000000000,118000,34.12
Python,ack_ot_p7_py_41,7,0.349914550781250000, 0.129699707031250000, 0.001892089843750000, 0.000000000000000000,118050,34.12
Python,ack_ot_p7_py_41,7,0.342651367187500000, 0.124023437500000000, 0.001159667968750000, 0.000000000000000000,118100,34.12
Python,ack_ot_p7_py_41,7,0.346984863281250000, 0.121337890625000000, 0.001342773437500000, 0.000000000000000000,118150,34.12
Python,ack_ot_p7_py_41,7,0.341857910156250000, 0.124877929687500000, 0.001159667968750000, 0.000000000000000000,118200,34.12
Python,ack_ot_p7_py_41,7,0.341491699218750000, 0.125183105468750000, 0.001342773437500000, 0.000000000000000000,118250,34.12
Python,ack_ot_p7_py_41,7,0.342895507812500000, 0.124267578125000000, 0.001159667968750000, 0.000000000000000000,118300,34.12
Python,ack_ot_p7_py_41,7,0.346801757812500000, 0.127990722656250000, 0.001098632812500000, 0.000000000000000000,118350,34.12
Python,ack_ot_p7_py_41,7,0.338562011718750000, 0.124389648437500000, 0.001281738281250000, 0.000000000000000000,118400,34.12
Python,ack_ot_p7_py_41,7,0.346191406250000000, 0.126831054687500000, 0.001831054687500000, 0.000000000000000000,118450,34.12
Python,ack_ot_p7_py_41,7,0.340026855468750000, 0.123535156250000000, 0.001159667968750000, 0.000000000000000000,118500,34.12
Python,ack_ot_p7_py_41,7,0.338928222656250000, 0.123901367187500000, 0.000854492187500000, 0.000000000000000000,118550,34.12
Python,ack_ot_p7_py_41,7,0.360534667968750000, 0.129028320312500000, 0.003479003906250000, 0.000000000000000000,118600,34.12
Python,ack_ot_p7_py_41,7,0.341979980468750000, 0.123718261718750000, 0.003967285156250000, 0.000000000000000000,118650,34.12
Python,ack_ot_p7_py_41,7,0.343200683593750000, 0.124023437500000000, 0.002563476562500000, 0.000000000000000000,118700,34.50
Python,ack_ot_p7_py_41,7,0.340637207031250000, 0.124267578125000000, 0.001220703125000000, 0.000000000000000000,118750,34.50
Python,ack_ot_p7_py_41,7,0.347229003906250000, 0.127746582031250000, 0.001892089843750000, 0.000000000000000000,118800,34.50
Python,ack_ot_p7_py_41,7,0.353698730468750000, 0.131652832031250000, 0.001525878906250000, 0.000000000000000000,118850,34.50
Python,ack_ot_p7_py_41,7,0.344360351562500000, 0.124694824218750000, 0.001098632812500000, 0.000000000000000000,118900,34.50
Python,ack_ot_p7_py_41,7,0.343933105468750000, 0.123657226562500000, 0.001464843750000000, 0.000000000000000000,118950,34.50
Python,ack_ot_p7_py_41,7,0.346374511718750000, 0.127868652343750000, 0.001159667968750000, 0.000000000000000000,119000,34.50
Python,ack_ot_p7_py_41,7,0.339599609375000000, 0.123291015625000000, 0.001098632812500000, 0.000000000000000000,119050,34.50
Python,ack_ot_p7_py_41,7,0.345520019531250000, 0.125427246093750000, 0.001281738281250000, 0.000000000000000000,119100,34.50
Python,ack_ot_p7_py_41,7,0.333740234375000000, 0.120727539062500000, 0.001342773437500000, 0.000000000000000000,119150,34.50
Python,ack_ot_p7_py_41,7,0.345031738281250000, 0.124816894531250000, 0.001342773437500000, 0.000000000000000000,119200,34.50
Python,ack_ot_p7_py_41,7,0.351562500000000000, 0.123901367187500000, 0.001159667968750000, 0.000000000000000000,119250,34.50
Python,ack_ot_p7_py_41,7,0.345703125000000000, 0.127441406250000000, 0.002563476562500000, 0.000000000000000000,119300,34.50
Python,ack_ot_p7_py_41,7,0.346008300781250000, 0.129699707031250000, 0.002197265625000000, 0.000000000000000000,119350,34.50
Python,ack_ot_p7_py_41,7,0.344726562500000000, 0.127563476562500000, 0.002929687500000000, 0.000000000000000000,119400,34.88
Python,ack_ot_p7_py_41,7,0.351013183593750000, 0.127624511718750000, 0.002136230468750000, 0.000000000000000000,119450,34.88
Python,ack_ot_p7_py_41,7,0.350830078125000000, 0.129699707031250000, 0.000854492187500000, 0.000000000000000000,119500,34.88
Python,ack_ot_p7_py_41,7,0.345642089843750000, 0.125793457031250000, 0.000976562500000000, 0.000000000000000000,119550,34.88
Python,ack_ot_p7_py_41,7,0.347595214843750000, 0.128356933593750000, 0.000915527343750000, 0.000000000000000000,119600,34.88
Python,ack_ot_p7_py_41,7,0.351135253906250000, 0.129516601562500000, 0.003540039062500000, 0.000000000000000000,119650,34.88
Python,ack_ot_p7_py_41,7,0.353820800781250000, 0.128295898437500000, 0.003417968750000000, 0.000000000000000000,119700,34.88
Python,ack_ot_p7_py_41,7,0.333190917968750000, 0.114318847656250000, 0.001159667968750000, 0.000000000000000000,119750,34.88
Python,ack_ot_p7_py_41,7,0.344543457031250000, 0.121826171875000000, 0.002746582031250000, 0.000000000000000000,119800,34.88
Python,ack_ot_p7_py_41,7,0.338684082031250000, 0.122436523437500000, 0.001403808593750000, 0.000000000000000000,119850,34.88
Python,ack_ot_p7_py_41,7,0.341491699218750000, 0.120910644531250000, 0.001525878906250000, 0.000000000000000000,119900,34.88
Python,ack_ot_p7_py_41,7,0.343566894531250000, 0.125915527343750000, 0.001342773437500000, 0.000000000000000000,119950,34.88
Python,ack_ot_p7_py_41,7,0.354064941406250000, 0.129028320312500000, 0.001403808593750000, 0.000000000000000000,120000,34.88
Python,ack_ot_p7_py_41,7,0.338928222656250000, 0.116638183593750000, 0.001281738281250000, 0.000000000000000000,120050,34.88
Python,ack_ot_p7_py_41,7,0.342956542968750000, 0.120666503906250000, 0.002319335937500000, 0.000000000000000000,120100,35.75
Python,ack_ot_p7_py_41,7,0.344482421875000000, 0.121887207031250000, 0.000854492187500000, 0.000000000000000000,120150,35.75
Python,ack_ot_p7_py_41,7,0.337036132812500000, 0.122314453125000000, 0.001342773437500000, 0.000000000000000000,120200,35.75
Python,ack_ot_p7_py_41,7,0.344604492187500000, 0.128601074218750000, 0.001098632812500000, 0.000000000000000000,120250,35.75
Python,ack_ot_p7_py_41,7,0.341674804687500000, 0.123352050781250000, 0.003601074218750000, 0.000000000000000000,120300,35.75
Python,ack_ot_p7_py_41,7,0.340087890625000000, 0.121887207031250000, 0.002929687500000000, 0.000000000000000000,120350,35.75
Python,ack_ot_p7_py_41,7,0.347045898437500000, 0.120971679687500000, 0.006042480468750000, 0.000000000000000000,120400,35.75
Python,ack_ot_p7_py_41,7,0.338623046875000000, 0.121704101562500000, 0.000854492187500000, 0.000000000000000000,120450,35.75
Python,ack_ot_p7_py_41,7,0.344360351562500000, 0.127868652343750000, 0.001342773437500000, 0.000000000000000000,120500,35.75
Python,ack_ot_p7_py_41,7,0.337158203125000000, 0.121948242187500000, 0.001464843750000000, 0.000000000000000000,120550,35.75
Python,ack_ot_p7_py_41,7,0.350097656250000000, 0.125854492187500000, 0.001281738281250000, 0.000000000000000000,120600,35.75
Python,ack_ot_p7_py_41,7,0.343750000000000000, 0.121520996093750000, 0.001220703125000000, 0.000000000000000000,120650,35.75
Python,ack_ot_p7_py_41,7,0.346130371093750000, 0.124633789062500000, 0.001281738281250000, 0.000000000000000000,120700,35.75
Python,ack_ot_p7_py_41,7,0.353881835937500000, 0.129760742187500000, 0.002197265625000000, 0.000000000000000000,120750,35.75
Python,ack_ot_p7_py_41,7,0.346313476562500000, 0.119628906250000000, 0.002380371093750000, 0.000000000000000000,120800,34.50
Python,ack_ot_p7_py_41,7,0.340515136718750000, 0.120849609375000000, 0.001037597656250000, 0.000000000000000000,120850,34.50
Python,ack_ot_p7_py_41,7,0.345031738281250000, 0.126342773437500000, 0.002563476562500000, 0.000000000000000000,120900,34.50
Python,ack_ot_p7_py_41,7,0.352661132812500000, 0.123046875000000000, 0.003356933593750000, 0.000000000000000000,120950,34.50
Python,ack_ot_p7_py_41,7,0.337097167968750000, 0.117431640625000000, 0.002868652343750000, 0.000000000000000000,121000,34.50
Python,ack_ot_p7_py_41,7,0.343688964843750000, 0.121948242187500000, 0.001098632812500000, 0.000000000000000000,121050,34.50
Python,ack_ot_p7_py_41,7,0.344360351562500000, 0.125549316406250000, 0.001342773437500000, 0.000000000000000000,121100,34.50
Python,ack_ot_p7_py_41,7,0.349670410156250000, 0.128295898437500000, 0.001770019531250000, 0.000000000000000000,121150,34.50
Python,ack_ot_p7_py_41,7,0.346862792968750000, 0.126159667968750000, 0.001037597656250000, 0.000000000000000000,121200,34.50
Python,ack_ot_p7_py_41,7,0.347656250000000000, 0.127929687500000000, 0.002563476562500000, 0.000000000000000000,121250,34.50
Python,ack_ot_p7_py_41,7,0.337829589843750000, 0.122924804687500000, 0.001037597656250000, 0.000000000000000000,121300,34.50
Python,ack_ot_p7_py_41,7,0.355285644531250000, 0.129638671875000000, 0.002014160156250000, 0.000000000000000000,121350,34.50
Python,ack_ot_p7_py_41,7,0.342041015625000000, 0.117431640625000000, 0.002746582031250000, 0.000000000000000000,121400,34.50
Python,ack_ot_p7_py_41,7,0.337036132812500000, 0.123046875000000000, 0.001037597656250000, 0.000000000000000000,121450,34.50
Python,ack_ot_p7_py_41,7,0.334838867187500000, 0.117553710937500000, 0.001159667968750000, 0.000000000000000000,121500,35.00
Python,ack_ot_p7_py_41,7,0.351379394531250000, 0.128906250000000000, 0.001037597656250000, 0.000000000000000000,121550,35.00
Python,ack_ot_p7_py_41,7,0.355041503906250000, 0.131164550781250000, 0.002319335937500000, 0.000000000000000000,121600,35.00
Python,ack_ot_p7_py_41,7,0.346496582031250000, 0.127685546875000000, 0.001220703125000000, 0.000000000000000000,121650,35.00
Python,ack_ot_p7_py_41,7,0.338134765625000000, 0.119384765625000000, 0.001342773437500000, 0.000000000000000000,121700,35.00
Python,ack_ot_p7_py_41,7,0.338256835937500000, 0.123779296875000000, 0.001159667968750000, 0.000000000000000000,121750,35.00
Python,ack_ot_p7_py_41,7,0.329956054687500000, 0.116760253906250000, 0.001159667968750000, 0.000000000000000000,121800,35.00
Python,ack_ot_p7_py_41,7,0.336914062500000000, 0.124084472656250000, 0.001159667968750000, 0.000000000000000000,121850,35.00
Python,ack_ot_p7_py_41,7,0.334106445312500000, 0.121520996093750000, 0.001281738281250000, 0.000000000000000000,121900,35.00
Python,ack_ot_p7_py_41,7,0.357238769531250000, 0.130798339843750000, 0.002441406250000000, 0.000000000000000000,121950,35.00
Python,ack_ot_p7_py_41,7,0.348571777343750000, 0.128356933593750000, 0.001281738281250000, 0.000000000000000000,122000,35.00
Python,ack_ot_p7_py_41,7,0.351867675781250000, 0.128784179687500000, 0.001220703125000000, 0.000000000000000000,122050,35.00
Python,ack_ot_p7_py_41,7,0.339172363281250000, 0.120727539062500000, 0.000976562500000000, 0.000000000000000000,122100,35.00
Python,ack_ot_p7_py_41,7,0.335998535156250000, 0.119812011718750000, 0.001892089843750000, 0.000000000000000000,122150,35.00
Python,ack_ot_p7_py_41,7,0.343200683593750000, 0.118469238281250000, 0.002014160156250000, 0.000000000000000000,122200,35.00
Python,ack_ot_p7_py_41,7,0.347290039062500000, 0.124633789062500000, 0.001525878906250000, 0.000000000000000000,122250,35.00
Python,ack_ot_p7_py_41,7,0.328247070312500000, 0.116699218750000000, 0.001098632812500000, 0.000000000000000000,122300,35.00
Python,ack_ot_p7_py_41,7,0.336608886718750000, 0.119750976562500000, 0.001037597656250000, 0.000000000000000000,122350,35.00
Python,ack_ot_p7_py_41,7,0.339233398437500000, 0.121154785156250000, 0.001159667968750000, 0.000000000000000000,122400,35.00
Python,ack_ot_p7_py_41,7,0.339721679687500000, 0.122680664062500000, 0.001159667968750000, 0.000000000000000000,122450,35.00
Python,ack_ot_p7_py_41,7,0.341735839843750000, 0.122009277343750000, 0.003723144531250000, 0.000000000000000000,122500,35.00
Python,ack_ot_p7_py_41,7,0.348999023437500000, 0.121093750000000000, 0.005126953125000000, 0.000000000000000000,122550,35.00
Python,ack_ot_p7_py_41,7,0.358093261718750000, 0.128051757812500000, 0.004211425781250000, 0.000000000000000000,122600,35.00
Python,ack_ot_p7_py_41,7,0.331542968750000000, 0.116699218750000000, 0.001525878906250000, 0.000000000000000000,122650,35.00
Python,ack_ot_p7_py_41,7,0.339355468750000000, 0.122192382812500000, 0.001281738281250000, 0.000000000000000000,122700,35.00
Python,ack_ot_p7_py_41,7,0.346618652343750000, 0.127685546875000000, 0.002258300781250000, 0.000000000000000000,122750,35.00
Python,ack_ot_p7_py_41,7,0.348693847656250000, 0.128479003906250000, 0.001403808593750000, 0.000000000000000000,122800,35.00
Python,ack_ot_p7_py_41,7,0.343322753906250000, 0.123291015625000000, 0.001403808593750000, 0.000000000000000000,122850,35.00
Python,ack_ot_p7_py_41,7,0.351501464843750000, 0.129333496093750000, 0.002502441406250000, 0.000000000000000000,122900,34.25
Python,ack_ot_p7_py_41,7,0.335510253906250000, 0.120361328125000000, 0.001525878906250000, 0.000000000000000000,122950,34.25
Python,ack_ot_p7_py_41,7,0.348815917968750000, 0.127929687500000000, 0.001892089843750000, 0.000000000000000000,123000,34.25
Python,ack_ot_p7_py_41,7,0.337219238281250000, 0.117187500000000000, 0.001342773437500000, 0.000000000000000000,123050,34.25
Python,ack_ot_p7_py_41,7,0.341064453125000000, 0.122619628906250000, 0.001953125000000000, 0.000000000000000000,123100,34.25
Python,ack_ot_p7_py_41,7,0.341735839843750000, 0.121276855468750000, 0.000915527343750000, 0.000000000000000000,123150,34.25
Python,ack_ot_p7_py_41,7,0.352600097656250000, 0.122131347656250000, 0.002685546875000000, 0.000000000000000000,123200,34.25
Python,ack_ot_p7_py_41,7,0.334899902343750000, 0.119628906250000000, 0.001159667968750000, 0.000000000000000000,123250,34.25
Python,ack_ot_p7_py_41,7,0.346435546875000000, 0.129455566406250000, 0.002502441406250000, 0.000000000000000000,123300,34.25
Python,ack_ot_p7_py_41,7,0.344177246093750000, 0.127685546875000000, 0.001525878906250000, 0.000000000000000000,123350,34.25
Python,ack_ot_p7_py_41,7,0.351989746093750000, 0.133789062500000000, 0.002014160156250000, 0.000000000000000000,123400,34.25
Python,ack_ot_p7_py_41,7,0.341430664062500000, 0.123596191406250000, 0.001037597656250000, 0.000000000000000000,123450,34.25
Python,ack_ot_p7_py_41,7,0.344299316406250000, 0.127197265625000000, 0.001281738281250000, 0.000000000000000000,123500,34.25
Python,ack_ot_p7_py_41,7,0.341430664062500000, 0.126281738281250000, 0.001037597656250000, 0.000000000000000000,123550,34.25
Python,ack_ot_p7_py_41,7,0.341247558593750000, 0.129821777343750000, 0.001098632812500000, 0.000000000000000000,123600,34.38
Python,ack_ot_p7_py_41,7,0.338867187500000000, 0.123352050781250000, 0.001281738281250000, 0.000000000000000000,123650,34.38
Python,ack_ot_p7_py_41,7,0.336853027343750000, 0.123901367187500000, 0.001220703125000000, 0.000000000000000000,123700,34.38
Python,ack_ot_p7_py_41,7,0.334228515625000000, 0.123229980468750000, 0.001342773437500000, 0.000000000000000000,123750,34.38
Python,ack_ot_p7_py_41,7,0.342590332031250000, 0.126037597656250000, 0.001159667968750000, 0.000000000000000000,123800,34.38
Python,ack_ot_p7_py_41,7,0.355712890625000000, 0.128906250000000000, 0.001586914062500000, 0.000000000000000000,123850,34.38
Python,ack_ot_p7_py_41,7,0.337097167968750000, 0.122436523437500000, 0.001464843750000000, 0.000000000000000000,123900,34.38
Python,ack_ot_p7_py_41,7,0.345458984375000000, 0.126831054687500000, 0.002990722656250000, 0.000000000000000000,123950,34.38
Python,ack_ot_p7_py_41,7,0.344543457031250000, 0.128051757812500000, 0.003540039062500000, 0.000000000000000000,124000,34.38
Python,ack_ot_p7_py_41,7,0.343872070312500000, 0.124572753906250000, 0.002441406250000000, 0.000000000000000000,124050,34.38
Python,ack_ot_p7_py_41,7,0.338867187500000000, 0.122314453125000000, 0.001159667968750000, 0.000000000000000000,124100,34.38
Python,ack_ot_p7_py_41,7,0.343322753906250000, 0.129943847656250000, 0.001220703125000000, 0.000000000000000000,124150,34.38
Python,ack_ot_p7_py_41,7,0.342651367187500000, 0.126342773437500000, 0.001281738281250000, 0.000000000000000000,124200,34.38
Python,ack_ot_p7_py_41,7,0.362915039062500000, 0.131835937500000000, 0.004516601562500000, 0.000000000000000000,124250,34.38
Python,ack_ot_p7_py_41,7,0.345031738281250000, 0.126586914062500000, 0.001281738281250000, 0.000000000000000000,124300,36.12
Python,ack_ot_p7_py_41,7,0.339904785156250000, 0.124450683593750000, 0.002380371093750000, 0.000000000000000000,124350,36.12
Python,ack_ot_p7_py_41,7,0.343933105468750000, 0.126831054687500000, 0.002075195312500000, 0.000000000000000000,124400,36.12
Python,ack_ot_p7_py_41,7,0.344665527343750000, 0.126098632812500000, 0.002136230468750000, 0.000000000000000000,124450,36.12
Python,ack_ot_p7_py_41,7,0.342346191406250000, 0.123962402343750000, 0.003356933593750000, 0.000000000000000000,124500,36.12
Python,ack_ot_p7_py_41,7,0.344055175781250000, 0.127807617187500000, 0.001159667968750000, 0.000000000000000000,124550,36.12
Python,ack_ot_p7_py_41,7,0.346069335937500000, 0.127075195312500000, 0.002990722656250000, 0.000000000000000000,124600,36.12
Python,ack_ot_p7_py_41,7,0.344055175781250000, 0.128845214843750000, 0.000854492187500000, 0.000000000000000000,124650,36.12
Python,ack_ot_p7_py_41,7,0.341796875000000000, 0.120361328125000000, 0.001708984375000000, 0.000000000000000000,124700,36.12
Python,ack_ot_p7_py_41,7,0.339111328125000000, 0.125671386718750000, 0.001220703125000000, 0.000000000000000000,124750,36.12
Python,ack_ot_p7_py_41,7,0.348571777343750000, 0.128234863281250000, 0.001037597656250000, 0.000000000000000000,124800,36.12
Python,ack_ot_p7_py_41,7,0.340454101562500000, 0.124511718750000000, 0.001403808593750000, 0.000000000000000000,124850,36.12
Python,ack_ot_p7_py_41,7,0.341735839843750000, 0.126525878906250000, 0.000854492187500000, 0.000000000000000000,124900,36.12
Python,ack_ot_p7_py_41,7,0.344787597656250000, 0.128356933593750000, 0.001342773437500000, 0.000000000000000000,124950,36.12
Python,ack_ot_p7_py_41,7,0.347412109375000000, 0.128173828125000000, 0.001770019531250000, 0.000000000000000000,125000,34.75
Python,ack_ot_p7_py_41,7,0.351684570312500000, 0.131103515625000000, 0.001586914062500000, 0.000000000000000000,125050,34.75
Python,ack_ot_p7_py_41,7,0.361022949218750000, 0.130310058593750000, 0.001831054687500000, 0.000000000000000000,125100,34.75
Python,ack_ot_p7_py_41,7,0.347229003906250000, 0.121582031250000000, 0.001464843750000000, 0.000000000000000000,125150,34.75
Python,ack_ot_p7_py_41,7,0.334045410156250000, 0.114868164062500000, 0.001159667968750000, 0.000000000000000000,125200,34.75
Python,ack_ot_p7_py_41,7,0.348205566406250000, 0.128356933593750000, 0.000854492187500000, 0.000000000000000000,125250,34.75
Python,ack_ot_p7_py_41,7,0.342285156250000000, 0.124511718750000000, 0.001525878906250000, 0.000000000000000000,125300,34.75
Python,ack_ot_p7_py_41,7,0.343139648437500000, 0.124023437500000000, 0.001159667968750000, 0.000000000000000000,125350,34.75
Python,ack_ot_p7_py_41,7,0.340942382812500000, 0.125793457031250000, 0.001342773437500000, 0.000000000000000000,125400,34.75
Python,ack_ot_p7_py_41,7,0.342956542968750000, 0.125244140625000000, 0.001647949218750000, 0.000000000000000000,125450,34.75
Python,ack_ot_p7_py_41,7,0.347290039062500000, 0.125549316406250000, 0.002014160156250000, 0.000000000000000000,125500,34.75
Python,ack_ot_p7_py_41,7,0.339538574218750000, 0.122802734375000000, 0.001525878906250000, 0.000000000000000000,125550,34.75
Python,ack_ot_p7_py_41,7,0.336791992187500000, 0.120788574218750000, 0.001220703125000000, 0.000000000000000000,125600,34.75
Python,ack_ot_p7_py_41,7,0.342468261718750000, 0.122558593750000000, 0.001464843750000000, 0.000000000000000000,125650,34.75
Python,ack_ot_p7_py_41,7,0.350097656250000000, 0.127807617187500000, 0.000976562500000000, 0.000000000000000000,125700,34.88
Python,ack_ot_p7_py_41,7,0.343872070312500000, 0.124877929687500000, 0.001220703125000000, 0.000000000000000000,125750,34.88
Python,ack_ot_p7_py_41,7,0.352722167968750000, 0.127075195312500000, 0.001342773437500000, 0.000000000000000000,125800,34.88
Python,ack_ot_p7_py_41,7,0.349609375000000000, 0.126220703125000000, 0.001159667968750000, 0.000000000000000000,125850,34.88
Python,ack_ot_p7_py_41,7,0.343261718750000000, 0.124755859375000000, 0.001708984375000000, 0.000000000000000000,125900,34.88
Python,ack_ot_p7_py_41,7,0.339721679687500000, 0.122375488281250000, 0.001342773437500000, 0.000000000000000000,125950,34.88
Python,ack_ot_p7_py_41,7,0.350708007812500000, 0.127624511718750000, 0.000915527343750000, 0.000000000000000000,126000,34.88
Python,ack_ot_p7_py_41,7,0.343200683593750000, 0.123291015625000000, 0.000976562500000000, 0.000000000000000000,126050,34.88
Python,ack_ot_p7_py_41,7,0.349060058593750000, 0.127685546875000000, 0.001220703125000000, 0.000000000000000000,126100,34.88
Python,ack_ot_p7_py_41,7,0.348449707031250000, 0.124633789062500000, 0.003845214843750000, 0.000000000000000000,126150,34.88
Python,ack_ot_p7_py_41,7,0.353271484375000000, 0.125305175781250000, 0.002441406250000000, 0.000000000000000000,126200,34.88
Python,ack_ot_p7_py_41,7,0.348449707031250000, 0.124816894531250000, 0.002746582031250000, 0.000000000000000000,126250,34.88
Python,ack_ot_p7_py_41,7,0.347045898437500000, 0.124816894531250000, 0.001342773437500000, 0.000000000000000000,126300,34.88
Python,ack_ot_p7_py_41,7,0.331848144531250000, 0.115234375000000000, 0.001220703125000000, 0.000000000000000000,126350,34.88
Python,ack_ot_p7_py_41,7,0.357849121093750000, 0.132690429687500000, 0.001159667968750000, 0.000000000000000000,126400,34.88
Python,ack_ot_p7_py_41,7,0.340026855468750000, 0.121276855468750000, 0.001647949218750000, 0.000000000000000000,126450,34.88
Python,ack_ot_p7_py_41,7,0.346191406250000000, 0.124816894531250000, 0.001037597656250000, 0.000000000000000000,126500,34.88
Python,ack_ot_p7_py_41,7,0.335144042968750000, 0.121704101562500000, 0.001098632812500000, 0.000000000000000000,126550,34.88
Python,ack_ot_p7_py_41,7,0.346374511718750000, 0.125305175781250000, 0.001037597656250000, 0.000000000000000000,126600,34.88
Python,ack_ot_p7_py_41,7,0.350097656250000000, 0.127746582031250000, 0.000976562500000000, 0.000000000000000000,126650,34.88
Python,ack_ot_p7_py_41,7,0.337585449218750000, 0.123291015625000000, 0.000549316406250000, 0.000000000000000000,126700,34.88
Python,ack_ot_p7_py_41,7,0.345214843750000000, 0.123107910156250000, 0.001647949218750000, 0.000000000000000000,126750,34.88
Python,ack_ot_p7_py_41,7,0.334655761718750000, 0.120117187500000000, 0.001037597656250000, 0.000000000000000000,126800,34.88
Python,ack_ot_p7_py_41,7,0.343750000000000000, 0.122497558593750000, 0.000976562500000000, 0.000000000000000000,126850,34.88
Python,ack_ot_p7_py_41,7,0.345214843750000000, 0.122436523437500000, 0.001159667968750000, 0.000000000000000000,126900,34.88
Python,ack_ot_p7_py_41,7,0.336791992187500000, 0.117309570312500000, 0.001281738281250000, 0.000000000000000000,126950,34.88
Python,ack_ot_p7_py_41,7,0.351135253906250000, 0.129394531250000000, 0.001220703125000000, 0.000000000000000000,127000,34.88
Python,ack_ot_p7_py_41,7,0.349975585937500000, 0.122497558593750000, 0.003479003906250000, 0.000000000000000000,127050,34.88
Python,ack_ot_p7_py_41,7,0.336730957031250000, 0.114746093750000000, 0.002441406250000000, 0.000000000000000000,127100,34.62
Python,ack_ot_p7_py_41,7,0.356445312500000000, 0.125244140625000000, 0.003723144531250000, 0.000000000000000000,127150,34.62
Python,ack_ot_p7_py_41,7,0.347106933593750000, 0.117187500000000000, 0.001464843750000000, 0.000000000000000000,127200,34.62
Python,ack_ot_p7_py_41,7,0.337524414062500000, 0.119567871093750000, 0.001281738281250000, 0.000000000000000000,127250,34.62
Python,ack_ot_p7_py_41,7,0.341369628906250000, 0.119995117187500000, 0.001403808593750000, 0.000000000000000000,127300,34.62
Python,ack_ot_p7_py_41,7,0.338745117187500000, 0.119140625000000000, 0.001403808593750000, 0.000000000000000000,127350,34.62
Python,ack_ot_p7_py_41,7,0.336303710937500000, 0.118713378906250000, 0.001464843750000000, 0.000000000000000000,127400,34.62
Python,ack_ot_p7_py_41,7,0.339904785156250000, 0.119628906250000000, 0.001953125000000000, 0.000000000000000000,127450,34.62
Python,ack_ot_p7_py_41,7,0.347961425781250000, 0.126525878906250000, 0.001342773437500000, 0.000000000000000000,127500,34.62
Python,ack_ot_p7_py_41,7,0.344055175781250000, 0.124389648437500000, 0.001220703125000000, 0.000000000000000000,127550,34.62
Python,ack_ot_p7_py_41,7,0.334411621093750000, 0.117370605468750000, 0.001220703125000000, 0.000000000000000000,127600,34.62
Python,ack_ot_p7_py_41,7,0.340637207031250000, 0.118774414062500000, 0.001159667968750000, 0.000000000000000000,127650,34.62
Python,ack_ot_p7_py_41,7,0.343444824218750000, 0.121032714843750000, 0.001342773437500000, 0.000000000000000000,127700,34.62
Python,ack_ot_p7_py_41,7,0.340332031250000000, 0.123291015625000000, 0.001220703125000000, 0.000000000000000000,127750,34.62
Python,ack_ot_p7_py_41,7,0.337646484375000000, 0.120422363281250000, 0.001098632812500000, 0.000000000000000000,127800,36.00
Python,ack_ot_p7_py_41,7,0.349121093750000000, 0.122741699218750000, 0.000915527343750000, 0.000000000000000000,127850,36.00
Python,ack_ot_p7_py_41,7,0.345703125000000000, 0.123596191406250000, 0.001098632812500000, 0.000000000000000000,127900,36.00
Python,ack_ot_p7_py_41,7,0.339416503906250000, 0.122131347656250000, 0.001342773437500000, 0.000000000000000000,127950,36.00
